560;570;-0.007969558238983154;-0.0022125616669654846;-0.022338557988405228;-0.21717940433563543;0.02957704505873175
570;580;-0.004725247621536255;-0.0004590451717376709;-0.016958024352788925;-0.17294153820829528;0.029749986596940045
580;590;0.0011038929224014282;0.0014242380857467651;-0.014170952141284943;0.04924455448187337;0.02970074204245817
590;600;-0.0012714788317680359;-0.0003266558051109314;-0.00956830382347107;0.08405573463885674;0.029616686307819315
600;610;-0.0006789788603782654;0.0017811432480812073;-0.007772326469421387;-0.4312395226841621;0.030047925830503478
610;620;0.004793912172317505;0.0008773431181907654;-0.0023818612098693848;-0.7699252043416973;0.030817851034845176
620;630;0.005434587597846985;7.087737321853638e-05;0.00012119114398956299;-0.4857540049771871;0.031303605039822366
630;640;0.00906972587108612;0.00141838937997818;0.004785120487213135;-0.18907974266630245;0.03149268478248867
640;650;0.0057661086320877075;0.004147171974182129;0.004080653190612793;-0.09295427468542661;0.0315856390571741
650;660;0.014012619853019714;0.003354109823703766;0.01155032217502594;-0.06011259030227745;0.03164575164747638
660;670;0.01481272280216217;0.0016772300004959106;0.014668058604001999;-0.0031138491326587747;0.03164886549660904
670;680;0.018294528126716614;0.0003354400396347046;0.022811315953731537;0.06966886536889316;0.03157919663124014
680;690;0.018375784158706665;0.0;0.03167581930756569;0.16534568544113804;0.031413850945799
690;700;0.011420667171478271;0.00033542513847351074;0.029452983289957047;0.26449234796603394;0.03114935859783297
700;710;0.0076980143785476685;0.0;0.03511543944478035;-0.9851824877033359;0.0321345410855363
710;720;0.0018999278545379639;-0.00034574419260025024;0.03367573767900467;-0.5582772708974562;0.032692818356433756
720;730;-0.0034717023372650146;0.0016675591468811035;0.024365194141864777;-0.8903706678657224;0.03358318902429948
730;740;-0.007699146866798401;0.0019855424761772156;0.021932154893875122;-0.778588068118512;0.03436177709241799
740;750;-0.008405119180679321;0.0014745816588401794;0.008854597806930542;-0.5117552640303438;0.034873532356448335
750;760;-0.009908407926559448;0.002253226935863495;0.004058822989463806;-0.24192847077427926;0.03511546082722261
760;770;-0.008029565215110779;0.0003984719514846802;-0.007327675819396973;0.4705342638871791;0.03464492656333543
770;780;-0.01082022488117218;0.002627067267894745;-0.0009824186563491821;0.056024749293886233;0.03458890181404155
780;790;-0.0115729421377182;0.0071701109409332275;0.01549336314201355;-0.5410452743099066;0.03512994708835145
790;800;-0.01198507845401764;0.007624894380569458;0.02229994535446167;-0.6389226772320191;0.03576886976558347
800;810;-0.01242789626121521;0.01322714239358902;0.012067839503288269;-0.5847551245507987;0.03635362489013427
810;820;-0.014807380735874176;0.016727834939956665;0.015376180410385132;-0.5197437693350684;0.036873368659469344
820;830;-0.016099728643894196;0.016556233167648315;0.010235428810119629;-0.43994493256636447;0.037313313592035706
830;840;-0.012295052409172058;0.017246738076210022;0.0006618499755859375;0.0;0.037313313592035706
840;850;-0.01607838273048401;0.010065659880638123;0.008720606565475464;0.27432623624148633;0.03703898735579422
850;860;-0.008538231253623962;0.010684028267860413;0.0021221935749053955;-0.8067359848347877;0.03784572334062901
860;870;0.0004996061325073242;0.013817936182022095;-0.010097146034240723;-0.39440261558833;0.03824012595621734
870;880;-0.0009606853127479553;0.021028876304626465;-0.016997545957565308;-0.44189364588333;0.03868201960210067
880;890;-0.003943264484405518;0.013016968965530396;-0.00883057713508606;-0.5299172702338366;0.03921193687233451
890;900;-0.008694790303707123;0.016633927822113037;-0.011006385087966919;-0.5540117855458087;0.03976594865788032
900;910;-0.0051434338092803955;0.007731020450592041;-0.003064379096031189;-0.7822945573661322;0.04054824321524646
910;920;-0.002662859857082367;0.006340831518173218;-0.008689910173416138;-0.41021942610049744;0.040958462641346956
920;930;-0.003968261182308197;0.006460398435592651;-0.007471129298210144;-0.4152013084885877;0.04137366394983554
930;940;0.0032187998294830322;0.004542261362075806;-0.00882817804813385;-0.3437053368458767;0.04171736928668142
940;950;0.022893033921718597;0.0030214786529541016;-0.03215879201889038;-0.3563539338549686;0.04207372322053639
950;960;0.016615472733974457;-0.0019066035747528076;-0.024848639965057373;-0.22576140714571702;0.042299484627682106
960;970;0.012699887156486511;-0.0059295594692230225;-0.013434246182441711;-0.15861695063914572;0.04245810157832125
970;980;0.012515589594841003;-0.00871768593788147;-0.01917942613363266;-0.3155053700801054;0.042773606948401356
980;990;0.01134161651134491;-0.009190857410430908;-0.012179061770439148;-0.5110703205386227;0.04328467726893998
990;1000;0.01945832371711731;-0.02025812864303589;-0.018846295773983;-0.37621298891273636;0.04366089025785272
1000;1010;0.009636953473091125;-0.01991225779056549;-0.023144960403442383;-0.5143886822274253;0.044175278940080144
1010;1020;0.011041238903999329;-0.023538663983345032;-0.014113269746303558;-0.31660340332997894;0.04449188234341012
1020;1030;0.008064746856689453;-0.032275378704071045;-0.017388995736837387;-0.3066224763511216;0.04479850481976125
1030;1040;0.008301332592964172;-0.03389671444892883;-0.005999404937028885;-0.10838224546893405;0.04490688706523018
1040;1050;0.0026199668645858765;-0.02266712486743927;-0.002536788582801819;-0.8891621255952942;0.04579604919082548
1050;1060;-0.0004682391881942749;-0.036677345633506775;-0.002188604325056076;-0.9612001708497329;0.04675724936167521
1060;1070;-0.0003703683614730835;-0.010185591876506805;-0.0003138892352581024;-0.9696789442672429;0.047726928305942454
1070;1080;0.003429308533668518;-0.010075338184833527;0.006092257797718048;-0.6138202404412907;0.04834074854638375
1080;1090;0.004051700234413147;-0.00664389505982399;0.007831484079360962;-0.4110847447860515;0.0487518332911698
1090;1100;0.007687583565711975;-0.006400879472494125;0.01659395545721054;-0.21433412889796255;0.04896616742006776
1100;1110;0.007381811738014221;-0.003802303224802017;0.020482085645198822;-0.11007187796419737;0.04907623929803196
1110;1120;0.00617554783821106;-0.0007379986345767975;0.023109830915927887;-0.01963465989428026;0.049095873957926243
1120;1130;0.0036578327417373657;-0.0006378032267093658;0.025091394782066345;-0.016009730572727587;0.04911188368849897
1130;1140;0.0004350990056991577;-0.00035401806235313416;0.0327448770403862;-0.3188689752622309;0.0494307526637612
1140;1150;-0.006110444664955139;-0.00042176246643066406;0.039539314806461334;-0.9021597397247729;0.050332912403485974
