570;580;-0.004725247621536255;-0.0004590451717376709;-0.016958024352788925;-0.8262235117659944;0.032394639163257875
580;590;0.0011038929224014282;0.0014242380857467651;-0.014170952141284943;-0.9194806986859259;0.033314119861943804
590;600;-0.0012714788317680359;-0.0003266558051109314;-0.00956830382347107;-0.9131978601977968;0.034227317722141604
600;610;-0.0006789788603782654;0.0017811432480812073;-0.007772326469421387;-0.8468904441107339;0.03507420816625234
610;620;0.004793912172317505;0.0008773431181907654;-0.0023818612098693848;-0.2894036803672446;0.03536361184661958
620;630;0.005434587597846985;7.087737321853638e-05;0.00012119114398956299;0.014193043073217892;0.03534941880354636
630;640;0.00906972587108612;0.00141838937997818;0.004785120487213135;0.3059010168045495;0.035043517786741814
640;650;0.0057661086320877075;0.004147171974182129;0.004080653190612793;0.3319845478625151;0.0347115332388793
650;660;0.014012619853019714;0.003354109823703766;0.01155032217502594;-0.4301876130574491;0.03514172085193675
660;670;0.01481272280216217;0.0016772300004959106;0.014668058604001999;0.0;0.03514172085193675
670;680;0.018294528126716614;0.0003354400396347046;0.022811315953731537;0.0;0.03514172085193675
680;690;0.018375784158706665;0.0;0.03167581930756569;0.0;0.03514172085193675
690;700;0.011420667171478271;0.00033542513847351074;0.029452983289957047;0.0;0.03514172085193675
700;710;0.0076980143785476685;0.0;0.03511543944478035;-0.8626133769240689;0.03600433422886082
710;720;0.0018999278545379639;-0.00034574419260025024;0.03367573767900467;-0.9635330661363586;0.036967867294997174
720;730;-0.0034717023372650146;0.0016675591468811035;0.024365194141864777;-0.900194824333326;0.0378680621193305
730;740;-0.007699146866798401;0.0019855424761772156;0.021932154893875122;-0.7785880681185118;0.03864665018744901
740;750;-0.008405119180679321;0.0014745816588401794;0.008854597806930542;-0.5117552640303438;0.039158405451479354
750;760;-0.009908407926559448;0.002253226935863495;0.004058822989463806;-0.24192847077427926;0.03940033392225363
760;770;-0.008029565215110779;0.0003984719514846802;-0.007327675819396973;0.4705342638871791;0.03892979965836645
770;780;-0.01082022488117218;0.002627067267894745;-0.0009824186563491821;0.056024749293886233;0.03887377490907257
780;790;-0.0115729421377182;0.0071701109409332275;0.01549336314201355;-0.5410452743099066;0.03941482018338247
790;800;-0.01198507845401764;0.007624894380569458;0.02229994535446167;-0.6389226772320198;0.04005374286061449
800;810;-0.01242789626121521;0.01322714239358902;0.012067839503288269;0.0;0.04005374286061449
810;820;-0.014807380735874176;0.016727834939956665;0.015376180410385132;-0.3837641915276191;0.040437507052142115
820;830;-0.016099728643894196;0.016556233167648315;0.010235428810119629;-0.2655969062218315;0.04070310395836395
830;840;-0.012295052409172058;0.017246738076210022;0.0006618499755859375;-0.15208433123338883;0.04085518828959734
840;850;-0.01607838273048401;0.010065659880638123;0.008720606565475464;-0.32026873623372043;0.04117545702583106
850;860;-0.008538231253623962;0.010684028267860413;0.0021221935749053955;-0.5614382315131861;0.041736895257344246
860;870;0.0004996061325073242;0.013817936182022095;-0.010097146034240723;-0.5978888502391062;0.04233478410758335
870;880;-0.0009606853127479553;0.021028876304626465;-0.016997545957565308;-0.5667430174983132;0.04290152712508166
880;890;-0.003943264484405518;0.013016968965530396;-0.00883057713508606;-0.5932149769321422;0.0434947421020138
890;900;-0.008694790303707123;0.016633927822113037;-0.011006385087966919;-0.5540117855458087;0.04404875388755961
900;910;-0.0051434338092803955;0.007731020450592041;-0.003064379096031189;-0.5804988569205705;0.04462925274448018
910;920;-0.002662859857082367;0.006340831518173218;-0.008689910173416138;-0.387798144313684;0.04501705088879386
920;930;-0.003968261182308197;0.006460398435592651;-0.007471129298210144;-0.41520130848858816;0.04543225219728245
930;940;0.0032187998294830322;0.004542261362075806;-0.00882817804813385;-0.28665204686702284;0.04571890424414947
940;950;0.022893033921718597;0.0030214786529541016;-0.03215879201889038;-0.048633002573858164;0.045767537246723326
950;960;0.016615472733974457;-0.0019066035747528076;-0.024848639965057373;0.040550697430022487;0.0457269865492933
960;970;0.012699887156486511;-0.0059295594692230225;-0.013434246182441711;0.19759231596286342;0.04552939423333044
970;980;0.012515589594841003;-0.00871768593788147;-0.01917942613363266;0.23155130730186002;0.04529784292602858
980;990;0.01134161651134491;-0.009190857410430908;-0.012179061770439148;0.3212250386521791;0.0449766178873764
990;1000;0.01945832371711731;-0.02025812864303589;-0.018846295773983;0.0;0.0449766178873764
1000;1010;0.009636953473091125;-0.01991225779056549;-0.023144960403442383;-0.42730788764658767;0.04540392577502299
1010;1020;0.011041238903999329;-0.023538663983345032;-0.014113269746303558;-0.5857708891873605;0.04598969666421035
1020;1030;0.008064746856689453;-0.032275378704071045;-0.017388995736837387;-0.6588245031084756;0.046648521167318824
1030;1040;0.008301332592964172;-0.03389671444892883;-0.005999404937028885;-0.8131906217380047;0.04746171178905683
1040;1050;0.0026199668645858765;-0.02266712486743927;-0.002536788582801819;-0.898446266348297;0.048360158055405125
1050;1060;-0.0004682391881942749;-0.036677345633506775;-0.002188604325056076;-0.9612001708497329;0.04932135822625486
1060;1070;-0.0003703683614730835;-0.010185591876506805;-0.0003138892352581024;-0.9696789442672429;0.0502910371705221
